total_gold_earned_0, 44366
total_gold_spent_0, 40220
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 58457
total_damage_dealt_to_objectives_0, 43882
total_damage_taken_0, 66080
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 9720
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34162
total_gold_spent_1, 30850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 45803
total_damage_dealt_to_objectives_1, 6810
total_damage_taken_1, 70941
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 82
average_champion_experience_1, 8219
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Amumu
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
