total_gold_earned_0, 47641
total_gold_spent_0, 44535
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 23
total_damage_dealt_to_champions_0, 75645
total_damage_dealt_to_objectives_0, 49064
total_damage_taken_0, 86241
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 96
average_champion_experience_0, 10827
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 43997
total_gold_spent_1, 40000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 26
total_damage_dealt_to_champions_1, 56731
total_damage_dealt_to_objectives_1, 27349
total_damage_taken_1, 90145
average_vision_score_1, 14
total_wards_placed_1, 27
average_creep_score_1, 90
average_champion_experience_1, 10016
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
