total_gold_earned_0, 61935
total_gold_spent_0, 55525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 33
total_damage_dealt_to_champions_0, 109104
total_damage_dealt_to_objectives_0, 36345
total_damage_taken_0, 140393
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 111
average_champion_experience_0, 13345
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65329
total_gold_spent_1, 58200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 116952
total_damage_dealt_to_objectives_1, 84594
total_damage_taken_1, 136458
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 114
average_champion_experience_1, 14874
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
