total_gold_earned_0, 66392
total_gold_spent_0, 58075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 99662
total_damage_dealt_to_objectives_0, 80634
total_damage_taken_0, 121659
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 15772
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60743
total_gold_spent_1, 57488
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 88942
total_damage_dealt_to_objectives_1, 39817
total_damage_taken_1, 133946
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 139
average_champion_experience_1, 14321
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
