total_gold_earned_0, 42316
total_gold_spent_0, 42750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 57143
total_damage_dealt_to_objectives_0, 22999
total_damage_taken_0, 111648
average_vision_score_0, 14
total_wards_placed_0, 21
average_creep_score_0, 106
average_champion_experience_0, 9935
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 54514
total_gold_spent_1, 48293
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 94630
total_damage_dealt_to_objectives_1, 77030
total_damage_taken_1, 89406
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 108
average_champion_experience_1, 12773
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
