total_gold_earned_0, 39942
total_gold_spent_0, 35043
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 15
total_damage_dealt_to_champions_0, 50245
total_damage_dealt_to_objectives_0, 36872
total_damage_taken_0, 54790
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 88
average_champion_experience_0, 9209
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 37593
total_gold_spent_1, 33150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 21
total_damage_dealt_to_champions_1, 38937
total_damage_dealt_to_objectives_1, 37273
total_damage_taken_1, 70989
average_vision_score_1, 15
total_wards_placed_1, 29
average_creep_score_1, 90
average_champion_experience_1, 8744
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
