total_gold_earned_0, 49823
total_gold_spent_0, 44695
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 18
total_damage_dealt_to_champions_0, 61974
total_damage_dealt_to_objectives_0, 83113
total_damage_taken_0, 81236
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 99
average_champion_experience_0, 11755
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 43949
total_gold_spent_1, 39035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 21
total_damage_dealt_to_champions_1, 51055
total_damage_dealt_to_objectives_1, 21307
total_damage_taken_1, 79627
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 10308
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
