total_gold_earned_0, 50670
total_gold_spent_0, 44715
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 19
total_deaths_0, 11
total_damage_dealt_to_champions_0, 49600
total_damage_dealt_to_objectives_0, 78133
total_damage_taken_0, 67275
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 11065
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 36933
total_gold_spent_1, 34485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 19
total_damage_dealt_to_champions_1, 42639
total_damage_dealt_to_objectives_1, 41116
total_damage_taken_1, 71659
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 86
average_champion_experience_1, 9390
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
