total_gold_earned_0, 51546
total_gold_spent_0, 48225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 47
total_damage_dealt_to_champions_0, 94830
total_damage_dealt_to_objectives_0, 25521
total_damage_taken_0, 137582
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 115
average_champion_experience_0, 12343
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64742
total_gold_spent_1, 58575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 29
total_damage_dealt_to_champions_1, 118820
total_damage_dealt_to_objectives_1, 97588
total_damage_taken_1, 118907
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 104
average_champion_experience_1, 14624
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
