total_gold_earned_0, 65061
total_gold_spent_0, 61933
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 107737
total_damage_dealt_to_objectives_0, 87563
total_damage_taken_0, 115886
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 117
average_champion_experience_0, 15052
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 57583
total_gold_spent_1, 54605
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 45
total_damage_dealt_to_champions_1, 82051
total_damage_dealt_to_objectives_1, 58539
total_damage_taken_1, 139770
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 133
average_champion_experience_1, 13212
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
