total_gold_earned_0, 59557
total_gold_spent_0, 58525
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 116043
total_damage_dealt_to_objectives_0, 36393
total_damage_taken_0, 136804
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 128
average_champion_experience_0, 14262
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65566
total_gold_spent_1, 55088
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 115403
total_damage_dealt_to_objectives_1, 88275
total_damage_taken_1, 150844
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 128
average_champion_experience_1, 15062
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
