total_gold_earned_0, 66385
total_gold_spent_0, 61840
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 104494
total_damage_dealt_to_objectives_0, 58956
total_damage_taken_0, 170148
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 148
average_champion_experience_0, 15733
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Pantheon
team_comp_0_champ_5, Swain
total_gold_earned_1, 76086
total_gold_spent_1, 70850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 132580
total_damage_dealt_to_objectives_1, 74951
total_damage_taken_1, 139568
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 146
average_champion_experience_1, 18213
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
