total_gold_earned_0, 74161
total_gold_spent_0, 70370
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 127690
total_damage_dealt_to_objectives_0, 69343
total_damage_taken_0, 168785
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 165
average_champion_experience_0, 17776
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 81421
total_gold_spent_1, 69875
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 137260
total_damage_dealt_to_objectives_1, 128856
total_damage_taken_1, 173011
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 168
average_champion_experience_1, 20364
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
