total_gold_earned_0, 66602
total_gold_spent_0, 56215
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 29
total_damage_dealt_to_champions_0, 92127
total_damage_dealt_to_objectives_0, 89722
total_damage_taken_0, 103022
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 108
average_champion_experience_0, 14624
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 53991
total_gold_spent_1, 53568
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 44
total_damage_dealt_to_champions_1, 71250
total_damage_dealt_to_objectives_1, 21138
total_damage_taken_1, 107553
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 105
average_champion_experience_1, 12469
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
