total_gold_earned_0, 42869
total_gold_spent_0, 40658
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 95393
total_damage_dealt_to_objectives_0, 20907
total_damage_taken_0, 105699
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 70
average_champion_experience_0, 11116
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 59710
total_gold_spent_1, 48958
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 25
total_damage_dealt_to_champions_1, 88319
total_damage_dealt_to_objectives_1, 61012
total_damage_taken_1, 129515
average_vision_score_1, 24
total_wards_placed_1, 43
average_creep_score_1, 104
average_champion_experience_1, 13240
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
