total_gold_earned_0, 63456
total_gold_spent_0, 60238
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 47
total_damage_dealt_to_champions_0, 98414
total_damage_dealt_to_objectives_0, 14249
total_damage_taken_0, 176376
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 154
average_champion_experience_0, 15733
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vladimir
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 72139
total_gold_spent_1, 65500
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 26
total_damage_dealt_to_champions_1, 148232
total_damage_dealt_to_objectives_1, 86004
total_damage_taken_1, 133327
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 137
average_champion_experience_1, 16473
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
