total_gold_earned_0, 65077
total_gold_spent_0, 59343
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 113977
total_damage_dealt_to_objectives_0, 37860
total_damage_taken_0, 145909
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 162
average_champion_experience_0, 16301
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 72828
total_gold_spent_1, 64600
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 30
total_damage_dealt_to_champions_1, 112401
total_damage_dealt_to_objectives_1, 107885
total_damage_taken_1, 145341
average_vision_score_1, 37
total_wards_placed_1, 92
average_creep_score_1, 157
average_champion_experience_1, 17786
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
