total_gold_earned_0, 55940
total_gold_spent_0, 52985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 56
total_damage_dealt_to_champions_0, 97982
total_damage_dealt_to_objectives_0, 26095
total_damage_taken_0, 129563
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 12581
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 71226
total_gold_spent_1, 63160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 27
total_damage_dealt_to_champions_1, 111320
total_damage_dealt_to_objectives_1, 74801
total_damage_taken_1, 124477
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 117
average_champion_experience_1, 16544
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
