total_gold_earned_0, 42304
total_gold_spent_0, 39625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 49558
total_damage_dealt_to_objectives_0, 6707
total_damage_taken_0, 88837
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 109
average_champion_experience_0, 10657
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 53011
total_gold_spent_1, 46675
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 71850
total_damage_dealt_to_objectives_1, 66155
total_damage_taken_1, 71192
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 107
average_champion_experience_1, 12193
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
