total_gold_earned_0, 61276
total_gold_spent_0, 55510
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 89396
total_damage_dealt_to_objectives_0, 84233
total_damage_taken_0, 77571
average_vision_score_0, 30
total_wards_placed_0, 72
average_creep_score_0, 120
average_champion_experience_0, 14856
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Zyra
total_gold_earned_1, 51184
total_gold_spent_1, 49410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51229
total_damage_dealt_to_objectives_1, 15557
total_damage_taken_1, 108517
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 124
average_champion_experience_1, 12357
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
