total_gold_earned_0, 55249
total_gold_spent_0, 49300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 84545
total_damage_dealt_to_objectives_0, 69956
total_damage_taken_0, 78509
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 104
average_champion_experience_0, 12754
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 48027
total_gold_spent_1, 44450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 54813
total_damage_dealt_to_objectives_1, 37037
total_damage_taken_1, 109313
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 100
average_champion_experience_1, 10239
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MasterYi
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
