total_gold_earned_0, 78704
total_gold_spent_0, 67163
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 191837
total_damage_dealt_to_objectives_0, 70619
total_damage_taken_0, 235469
average_vision_score_0, 46
total_wards_placed_0, 94
average_creep_score_0, 141
average_champion_experience_0, 19894
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 74483
total_gold_spent_1, 70628
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 42
total_damage_dealt_to_champions_1, 201159
total_damage_dealt_to_objectives_1, 52292
total_damage_taken_1, 223274
average_vision_score_1, 35
total_wards_placed_1, 92
average_creep_score_1, 151
average_champion_experience_1, 17094
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
