total_gold_earned_0, 51612
total_gold_spent_0, 44650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 13
total_damage_dealt_to_champions_0, 67515
total_damage_dealt_to_objectives_0, 70701
total_damage_taken_0, 59063
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 90
average_champion_experience_0, 10916
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 36906
total_gold_spent_1, 35360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 38
total_damage_dealt_to_champions_1, 36691
total_damage_dealt_to_objectives_1, 15575
total_damage_taken_1, 81854
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 79
average_champion_experience_1, 7977
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
