total_gold_earned_0, 40114
total_gold_spent_0, 36460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 38
total_damage_dealt_to_champions_0, 70919
total_damage_dealt_to_objectives_0, 20586
total_damage_taken_0, 100582
average_vision_score_0, 11
total_wards_placed_0, 34
average_creep_score_0, 81
average_champion_experience_0, 9078
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52799
total_gold_spent_1, 49685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 22
total_damage_dealt_to_champions_1, 84214
total_damage_dealt_to_objectives_1, 66829
total_damage_taken_1, 101380
average_vision_score_1, 22
total_wards_placed_1, 39
average_creep_score_1, 92
average_champion_experience_1, 11072
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Singed
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
