total_gold_earned_0, 43041
total_gold_spent_0, 40225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 24
total_damage_dealt_to_champions_0, 73669
total_damage_dealt_to_objectives_0, 26349
total_damage_taken_0, 86682
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 9498
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49896
total_gold_spent_1, 40125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 16
total_damage_dealt_to_champions_1, 64600
total_damage_dealt_to_objectives_1, 58391
total_damage_taken_1, 100331
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 104
average_champion_experience_1, 11354
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
