total_gold_earned_0, 42218
total_gold_spent_0, 39510
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 9
total_damage_dealt_to_champions_0, 50910
total_damage_dealt_to_objectives_0, 62876
total_damage_taken_0, 66552
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 98
average_champion_experience_0, 9670
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 34980
total_gold_spent_1, 32700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 20
total_damage_dealt_to_champions_1, 45509
total_damage_dealt_to_objectives_1, 9418
total_damage_taken_1, 64464
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 88
average_champion_experience_1, 8497
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
