total_gold_earned_0, 33709
total_gold_spent_0, 28560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 12
total_damage_dealt_to_champions_0, 34491
total_damage_dealt_to_objectives_0, 32374
total_damage_taken_0, 46507
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 73
average_champion_experience_0, 7815
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 28961
total_gold_spent_1, 24800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 17
total_damage_dealt_to_champions_1, 29632
total_damage_dealt_to_objectives_1, 21190
total_damage_taken_1, 45555
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 62
average_champion_experience_1, 7149
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
