total_gold_earned_0, 40701
total_gold_spent_0, 35885
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 38
total_damage_dealt_to_champions_0, 60467
total_damage_dealt_to_objectives_0, 14152
total_damage_taken_0, 86821
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 89
average_champion_experience_0, 10143
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 56259
total_gold_spent_1, 51185
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 19
total_damage_dealt_to_champions_1, 70709
total_damage_dealt_to_objectives_1, 71883
total_damage_taken_1, 86134
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 86
average_champion_experience_1, 12266
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
