total_gold_earned_0, 66203
total_gold_spent_0, 63525
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 35
total_damage_dealt_to_champions_0, 131977
total_damage_dealt_to_objectives_0, 78805
total_damage_taken_0, 139367
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 136
average_champion_experience_0, 15049
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 70868
total_gold_spent_1, 65650
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 112345
total_damage_dealt_to_objectives_1, 68427
total_damage_taken_1, 160121
average_vision_score_1, 37
total_wards_placed_1, 73
average_creep_score_1, 136
average_champion_experience_1, 17095
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
