total_gold_earned_0, 72663
total_gold_spent_0, 66600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 50
total_damage_dealt_to_champions_0, 119118
total_damage_dealt_to_objectives_0, 66737
total_damage_taken_0, 143132
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 16577
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Akali
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Jinx
total_gold_earned_1, 71682
total_gold_spent_1, 64575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 47
total_damage_dealt_to_champions_1, 120748
total_damage_dealt_to_objectives_1, 44588
total_damage_taken_1, 149706
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 15663
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
