total_gold_earned_0, 85218
total_gold_spent_0, 81850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 55
total_damage_dealt_to_champions_0, 173936
total_damage_dealt_to_objectives_0, 54022
total_damage_taken_0, 199037
average_vision_score_0, 42
total_wards_placed_0, 83
average_creep_score_0, 176
average_champion_experience_0, 21198
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zac
total_gold_earned_1, 89294
total_gold_spent_1, 80860
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 55
total_deaths_1, 43
total_damage_dealt_to_champions_1, 167613
total_damage_dealt_to_objectives_1, 103973
total_damage_taken_1, 214417
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 162
average_champion_experience_1, 20669
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
