total_gold_earned_0, 73291
total_gold_spent_0, 64185
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 119335
total_damage_dealt_to_objectives_0, 101629
total_damage_taken_0, 158289
average_vision_score_0, 38
total_wards_placed_0, 65
average_creep_score_0, 146
average_champion_experience_0, 17401
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 68734
total_gold_spent_1, 66615
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 117550
total_damage_dealt_to_objectives_1, 51914
total_damage_taken_1, 150356
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 137
average_champion_experience_1, 15797
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
