total_gold_earned_0, 57236
total_gold_spent_0, 54893
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 93768
total_damage_dealt_to_objectives_0, 53111
total_damage_taken_0, 136410
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 121
average_champion_experience_0, 13365
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 61224
total_gold_spent_1, 57245
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 102634
total_damage_dealt_to_objectives_1, 57621
total_damage_taken_1, 129436
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 110
average_champion_experience_1, 15379
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shen
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
