total_gold_earned_0, 46713
total_gold_spent_0, 44200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 44
total_damage_dealt_to_champions_0, 87905
total_damage_dealt_to_objectives_0, 31334
total_damage_taken_0, 101835
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 84
average_champion_experience_0, 9446
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 54549
total_gold_spent_1, 45650
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 19
total_damage_dealt_to_champions_1, 79698
total_damage_dealt_to_objectives_1, 65438
total_damage_taken_1, 118259
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 88
average_champion_experience_1, 11550
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
