total_gold_earned_0, 58025
total_gold_spent_0, 49008
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 105911
total_damage_dealt_to_objectives_0, 75095
total_damage_taken_0, 117058
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 13566
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46936
total_gold_spent_1, 45715
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 78933
total_damage_dealt_to_objectives_1, 18377
total_damage_taken_1, 122324
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 109
average_champion_experience_1, 11970
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
