total_gold_earned_0, 59523
total_gold_spent_0, 57980
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 48
total_damage_dealt_to_champions_0, 96887
total_damage_dealt_to_objectives_0, 44836
total_damage_taken_0, 144926
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 102
average_champion_experience_0, 13005
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 69996
total_gold_spent_1, 67460
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 35
total_damage_dealt_to_champions_1, 121266
total_damage_dealt_to_objectives_1, 87358
total_damage_taken_1, 131245
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 99
average_champion_experience_1, 14847
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
