total_gold_earned_0, 65717
total_gold_spent_0, 57650
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 32
total_damage_dealt_to_champions_0, 109361
total_damage_dealt_to_objectives_0, 80068
total_damage_taken_0, 133386
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 123
average_champion_experience_0, 15569
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59606
total_gold_spent_1, 57730
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 32
total_damage_dealt_to_champions_1, 101300
total_damage_dealt_to_objectives_1, 48895
total_damage_taken_1, 140383
average_vision_score_1, 33
total_wards_placed_1, 61
average_creep_score_1, 122
average_champion_experience_1, 13972
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
