total_gold_earned_0, 52275
total_gold_spent_0, 48425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 65792
total_damage_dealt_to_objectives_0, 72098
total_damage_taken_0, 81312
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 12226
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37857
total_gold_spent_1, 36100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 54104
total_damage_dealt_to_objectives_1, 14504
total_damage_taken_1, 83391
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 90
average_champion_experience_1, 9687
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Udyr
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
