total_gold_earned_0, 38110
total_gold_spent_0, 33360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 8
total_damage_dealt_to_champions_0, 48810
total_damage_dealt_to_objectives_0, 42087
total_damage_taken_0, 49403
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 87
average_champion_experience_0, 8868
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 30222
total_gold_spent_1, 26475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 19
total_damage_dealt_to_champions_1, 32906
total_damage_dealt_to_objectives_1, 20400
total_damage_taken_1, 65909
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 72
average_champion_experience_1, 6669
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Nilah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
