total_gold_earned_0, 74634
total_gold_spent_0, 65335
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 28
total_damage_dealt_to_champions_0, 125800
total_damage_dealt_to_objectives_0, 62724
total_damage_taken_0, 143353
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 144
average_champion_experience_0, 17631
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Kayn
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63007
total_gold_spent_1, 62705
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 50
total_damage_dealt_to_champions_1, 107572
total_damage_dealt_to_objectives_1, 24168
total_damage_taken_1, 156601
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 147
average_champion_experience_1, 16099
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pantheon
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
