total_gold_earned_0, 58580
total_gold_spent_0, 56340
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 87711
total_damage_dealt_to_objectives_0, 24612
total_damage_taken_0, 177241
average_vision_score_0, 27
total_wards_placed_0, 70
average_creep_score_0, 149
average_champion_experience_0, 13890
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Swain
total_gold_earned_1, 67104
total_gold_spent_1, 61700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 147258
total_damage_dealt_to_objectives_1, 76624
total_damage_taken_1, 126350
average_vision_score_1, 33
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 16233
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
