total_gold_earned_0, 44602
total_gold_spent_0, 41335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 46884
total_damage_dealt_to_objectives_0, 22823
total_damage_taken_0, 93787
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 110
average_champion_experience_0, 10633
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 58791
total_gold_spent_1, 49393
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 15
total_damage_dealt_to_champions_1, 75332
total_damage_dealt_to_objectives_1, 83109
total_damage_taken_1, 77107
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 128
average_champion_experience_1, 13692
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
