total_gold_earned_0, 54670
total_gold_spent_0, 44335
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96502
total_damage_dealt_to_objectives_0, 73392
total_damage_taken_0, 98622
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 91
average_champion_experience_0, 11353
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 39444
total_gold_spent_1, 37395
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 45
total_damage_dealt_to_champions_1, 65457
total_damage_dealt_to_objectives_1, 4318
total_damage_taken_1, 109374
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 69
average_champion_experience_1, 9435
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
