total_gold_earned_0, 60814
total_gold_spent_0, 59600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 107138
total_damage_dealt_to_objectives_0, 37376
total_damage_taken_0, 136084
average_vision_score_0, 26
total_wards_placed_0, 70
average_creep_score_0, 110
average_champion_experience_0, 13373
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68371
total_gold_spent_1, 62025
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 112602
total_damage_dealt_to_objectives_1, 98644
total_damage_taken_1, 140929
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 114
average_champion_experience_1, 15092
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
