total_gold_earned_0, 33440
total_gold_spent_0, 30875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 24
total_damage_dealt_to_champions_0, 42677
total_damage_dealt_to_objectives_0, 23444
total_damage_taken_0, 61527
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 83
average_champion_experience_0, 7741
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Amumu
total_gold_earned_1, 40757
total_gold_spent_1, 31408
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 14
total_damage_dealt_to_champions_1, 48026
total_damage_dealt_to_objectives_1, 51016
total_damage_taken_1, 65730
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 90
average_champion_experience_1, 9307
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
