total_gold_earned_0, 62064
total_gold_spent_0, 56350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 22
total_damage_dealt_to_champions_0, 96356
total_damage_dealt_to_objectives_0, 85163
total_damage_taken_0, 111747
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 129
average_champion_experience_0, 14679
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Alistar
total_gold_earned_1, 49912
total_gold_spent_1, 47280
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 82813
total_damage_dealt_to_objectives_1, 18502
total_damage_taken_1, 113711
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 122
average_champion_experience_1, 12118
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
