total_gold_earned_0, 58489
total_gold_spent_0, 56050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 38
total_damage_dealt_to_champions_0, 78404
total_damage_dealt_to_objectives_0, 29312
total_damage_taken_0, 151207
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 141
average_champion_experience_0, 14129
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 64706
total_gold_spent_1, 61110
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 21
total_damage_dealt_to_champions_1, 124738
total_damage_dealt_to_objectives_1, 95780
total_damage_taken_1, 109182
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 125
average_champion_experience_1, 15862
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
