total_gold_earned_0, 50741
total_gold_spent_0, 47875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 42
total_damage_dealt_to_champions_0, 72142
total_damage_dealt_to_objectives_0, 29591
total_damage_taken_0, 147849
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 120
average_champion_experience_0, 12198
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Braum
total_gold_earned_1, 64065
total_gold_spent_1, 57145
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 15
total_damage_dealt_to_champions_1, 124490
total_damage_dealt_to_objectives_1, 66084
total_damage_taken_1, 105092
average_vision_score_1, 34
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 14884
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
