total_gold_earned_0, 73008
total_gold_spent_0, 64775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 44
total_damage_dealt_to_champions_0, 152719
total_damage_dealt_to_objectives_0, 82001
total_damage_taken_0, 155734
average_vision_score_0, 32
total_wards_placed_0, 85
average_creep_score_0, 136
average_champion_experience_0, 17120
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67934
total_gold_spent_1, 61875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 44
total_damage_dealt_to_champions_1, 120961
total_damage_dealt_to_objectives_1, 52351
total_damage_taken_1, 175975
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 139
average_champion_experience_1, 15654
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Riven
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
