total_gold_earned_0, 29666
total_gold_spent_0, 26925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 32
total_damage_dealt_to_champions_0, 35956
total_damage_dealt_to_objectives_0, 5832
total_damage_taken_0, 67533
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 89
average_champion_experience_0, 7430
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 47681
total_gold_spent_1, 42685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 6
total_damage_dealt_to_champions_1, 56978
total_damage_dealt_to_objectives_1, 58484
total_damage_taken_1, 61997
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 95
average_champion_experience_1, 10050
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
