total_gold_earned_0, 55260
total_gold_spent_0, 53362
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 92920
total_damage_dealt_to_objectives_0, 30706
total_damage_taken_0, 152320
average_vision_score_0, 14
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 13494
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 63251
total_gold_spent_1, 54240
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 123944
total_damage_dealt_to_objectives_1, 72523
total_damage_taken_1, 122765
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 15039
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
