total_gold_earned_0, 35909
total_gold_spent_0, 32950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 46392
total_damage_dealt_to_objectives_0, 24938
total_damage_taken_0, 49756
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 73
average_champion_experience_0, 7073
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 30122
total_gold_spent_1, 27000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 35383
total_damage_dealt_to_objectives_1, 15404
total_damage_taken_1, 60615
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 58
average_champion_experience_1, 5977
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
