total_gold_earned_0, 57829
total_gold_spent_0, 53890
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 30
total_damage_dealt_to_champions_0, 96775
total_damage_dealt_to_objectives_0, 50890
total_damage_taken_0, 125454
average_vision_score_0, 31
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 14005
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 60773
total_gold_spent_1, 55110
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 29
total_damage_dealt_to_champions_1, 97480
total_damage_dealt_to_objectives_1, 61249
total_damage_taken_1, 128578
average_vision_score_1, 26
total_wards_placed_1, 65
average_creep_score_1, 113
average_champion_experience_1, 14417
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
