total_gold_earned_0, 78656
total_gold_spent_0, 73065
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 54
total_deaths_0, 44
total_damage_dealt_to_champions_0, 172126
total_damage_dealt_to_objectives_0, 116363
total_damage_taken_0, 171180
average_vision_score_0, 36
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 19214
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71595
total_gold_spent_1, 67675
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 54
total_damage_dealt_to_champions_1, 134419
total_damage_dealt_to_objectives_1, 37687
total_damage_taken_1, 201052
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 138
average_champion_experience_1, 18154
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Karma
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
