total_gold_earned_0, 54812
total_gold_spent_0, 48725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 86640
total_damage_dealt_to_objectives_0, 49424
total_damage_taken_0, 126427
average_vision_score_0, 18
total_wards_placed_0, 54
average_creep_score_0, 120
average_champion_experience_0, 13429
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63409
total_gold_spent_1, 58263
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 103072
total_damage_dealt_to_objectives_1, 97119
total_damage_taken_1, 124650
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 15347
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
