total_gold_earned_0, 40569
total_gold_spent_0, 39195
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 31
total_damage_dealt_to_champions_0, 64920
total_damage_dealt_to_objectives_0, 14189
total_damage_taken_0, 111935
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 100
average_champion_experience_0, 10575
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 53265
total_gold_spent_1, 47590
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 12
total_damage_dealt_to_champions_1, 84677
total_damage_dealt_to_objectives_1, 67854
total_damage_taken_1, 91802
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 112
average_champion_experience_1, 13266
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
