total_gold_earned_0, 41473
total_gold_spent_0, 37375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 59663
total_damage_dealt_to_objectives_0, 14280
total_damage_taken_0, 109222
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 98
average_champion_experience_0, 10790
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55271
total_gold_spent_1, 48050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 90049
total_damage_dealt_to_objectives_1, 101537
total_damage_taken_1, 95773
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 106
average_champion_experience_1, 13565
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
