total_gold_earned_0, 59972
total_gold_spent_0, 56615
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 87377
total_damage_dealt_to_objectives_0, 38084
total_damage_taken_0, 120992
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 140
average_champion_experience_0, 14663
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 70956
total_gold_spent_1, 64335
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 96053
total_damage_dealt_to_objectives_1, 105303
total_damage_taken_1, 129005
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 132
average_champion_experience_1, 17357
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
