total_gold_earned_0, 48472
total_gold_spent_0, 42905
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 65750
total_damage_dealt_to_objectives_0, 48282
total_damage_taken_0, 71749
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 97
average_champion_experience_0, 10719
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Fiora
team_comp_0_champ_5, Thresh
total_gold_earned_1, 35529
total_gold_spent_1, 33575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 37764
total_damage_dealt_to_objectives_1, 9149
total_damage_taken_1, 82261
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 80
average_champion_experience_1, 8604
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kaisa
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
