total_gold_earned_0, 61204
total_gold_spent_0, 58450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 127589
total_damage_dealt_to_objectives_0, 64703
total_damage_taken_0, 152901
average_vision_score_0, 33
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 14031
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 69883
total_gold_spent_1, 63800
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 130292
total_damage_dealt_to_objectives_1, 62077
total_damage_taken_1, 166377
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 129
average_champion_experience_1, 16142
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Olaf
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
