total_gold_earned_0, 58762
total_gold_spent_0, 53800
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 105075
total_damage_dealt_to_objectives_0, 69989
total_damage_taken_0, 109006
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 99
average_champion_experience_0, 13310
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 52716
total_gold_spent_1, 50400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 46
total_damage_dealt_to_champions_1, 82694
total_damage_dealt_to_objectives_1, 30217
total_damage_taken_1, 131113
average_vision_score_1, 18
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 12214
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
