total_gold_earned_0, 75148
total_gold_spent_0, 68960
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 129075
total_damage_dealt_to_objectives_0, 79222
total_damage_taken_0, 142728
average_vision_score_0, 36
total_wards_placed_0, 75
average_creep_score_0, 126
average_champion_experience_0, 17495
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64996
total_gold_spent_1, 62775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 45
total_damage_dealt_to_champions_1, 107334
total_damage_dealt_to_objectives_1, 71955
total_damage_taken_1, 169297
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 145
average_champion_experience_1, 15667
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
