total_gold_earned_0, 71215
total_gold_spent_0, 60480
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 90539
total_damage_dealt_to_objectives_0, 101266
total_damage_taken_0, 111042
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 136
average_champion_experience_0, 17224
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 60855
total_gold_spent_1, 57900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 74270
total_damage_dealt_to_objectives_1, 43949
total_damage_taken_1, 115243
average_vision_score_1, 31
total_wards_placed_1, 86
average_creep_score_1, 123
average_champion_experience_1, 14082
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
