total_gold_earned_0, 59659
total_gold_spent_0, 56043
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 118003
total_damage_dealt_to_objectives_0, 45956
total_damage_taken_0, 165048
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 12417
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Darius
team_comp_0_champ_5, Renata
total_gold_earned_1, 61156
total_gold_spent_1, 53550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 47
total_damage_dealt_to_champions_1, 143042
total_damage_dealt_to_objectives_1, 49517
total_damage_taken_1, 151303
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 13584
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
